timestamp,interface,released_plot_mw,corrected_operator_mw,observed_mw,positive_limit_mw,released_paper_error_pct,pf_success
22-Jun-2019 11:00:00,Dysinger East,584.909653171605,753.545976412405,617.458333333333,3150,1.03329143370566,1
22-Jun-2019 11:00:00,West Central,-1564.32515340688,373.968482007822,206.93,9999,17.7143229663655,1
22-Jun-2019 11:00:00,Total East,4377.13760378538,4377.13760378538,4239.76,6800,-2.02025887919677,1
22-Jun-2019 11:00:00,Moses South,337.022407532413,2108.90156170088,2163.91333333333,3150,57.9965373270133,1
22-Jun-2019 11:00:00,Central East,2026.37245774622,2026.37245774622,2356.60333333333,2730,12.0963690691249,1
22-Jun-2019 11:00:00,UpNY-Coned,-1772.42093275497,2689.84684920454,2889.3175,5700,81.7848847851749,1
22-Jun-2019 11:00:00,Dun/SPR-South,3400.39945210379,2979.55,3203.31416666667,4350,-4.53069621694527,1
22-Jun-2019 12:00:00,Dysinger East,569.629352224961,770.383965834432,706.825,3150,4.35541738968377,1
22-Jun-2019 12:00:00,West Central,-1548.54800178067,384.598940591281,285.025833333333,9999,18.3375721083509,1
22-Jun-2019 12:00:00,Total East,4653.99777529117,4653.99777529117,4576.00583333333,6800,-1.14694032290929,1
22-Jun-2019 12:00:00,Moses South,357.760661027925,2145.45960758685,2179.46,3150,57.8317250467325,1
22-Jun-2019 12:00:00,Central East,2247.93769117243,2247.93769117243,2502.20083333333,2760,9.21243268698919,1
22-Jun-2019 12:00:00,UpNY-Coned,-1757.194377883,2820.04004478062,2955.93416666667,5700,82.6864656938539,1
22-Jun-2019 12:00:00,Dun/SPR-South,3287.12092618368,3175.4,3235.22916666667,4350,-1.1929140118853,1
22-Jun-2019 13:00:00,Dysinger East,572.380385390269,895.040216103076,811.386666666667,3150,7.58750099290152,1
22-Jun-2019 13:00:00,West Central,-1496.12816968466,506.437687581248,384.076666666667,9999,18.8039287563889,1
22-Jun-2019 13:00:00,Total East,4931.36383116079,4931.36383116079,4985.79,6800,0.800384835870679,1
22-Jun-2019 13:00:00,Moses South,392.076986614452,2209.05495882811,2244.2075,3150,58.7977940757317,1
22-Jun-2019 13:00:00,Central East,2352.77636099908,2352.77636099908,2620.3425,2820.83333333333,9.48535795571932,1
22-Jun-2019 13:00:00,UpNY-Coned,-1914.33540680383,3263.16724457037,3171.56916666667,5700,89.2263960257982,1
22-Jun-2019 13:00:00,Dun/SPR-South,3369.88521662989,3540.07857142861,3424.51333333333,4350,1.25581877479189,1
22-Jun-2019 14:00:00,Dysinger East,572.333168005835,972.243583099321,852.465833333334,3150,8.89310048658724,1
22-Jun-2019 14:00:00,West Central,-1459.98811127899,580.220882850382,421.508333333333,9999,18.8168461307363,1
22-Jun-2019 14:00:00,Total East,5089.94115116513,5089.94115116513,5267.3625,6800,2.6091374828658,1
22-Jun-2019 14:00:00,Moses South,415.490384620579,2245.36338563592,2288.73416666667,3150,59.4680565728917,1
22-Jun-2019 14:00:00,Central East,2447.58465718097,2447.58465718097,2718.60583333333,2865,9.45972691631297,1
22-Jun-2019 14:00:00,UpNY-Coned,-1935.7977974152,3386.5464169196,3255.76833333333,5700,91.0801075569917,1
22-Jun-2019 14:00:00,Dun/SPR-South,3391.77386246564,3549.31666666669,3474.665,4350,1.90554339159436,1
22-Jun-2019 15:00:00,Dysinger East,577.081754636409,993.625457127946,927.390833333333,3150,11.1209231332357,1
22-Jun-2019 15:00:00,West Central,-1520.92916255794,587.81182086456,485.505833333333,9999,20.0663565945722,1
22-Jun-2019 15:00:00,Total East,5161.65124224309,5161.65124224309,5240.03666666667,6800,1.15272682975841,1
22-Jun-2019 15:00:00,Moses South,425.477653028786,2246.40658550954,2345.12833333333,3150,60.9412914382396,1
22-Jun-2019 15:00:00,Central East,2425.66383155459,2425.66383155459,2763.36,2890,11.6849885275229,1
22-Jun-2019 15:00:00,UpNY-Coned,-2027.07162918504,3517.80457861129,3224.44666666667,5700,92.131899927223,1
22-Jun-2019 15:00:00,Dun/SPR-South,3377.43863411681,3665.93333333333,3537.72166666667,4350,3.68466741493932,1
22-Jun-2019 16:00:00,Dysinger East,561.792233776094,844.919908845069,785.225,3150,7.09310368964782,1
22-Jun-2019 16:00:00,West Central,-1614.90195046158,408.722900158692,317.475,9999,19.3257020748232,1
22-Jun-2019 16:00:00,Total East,4995.02919370683,4995.02919370683,4980.27833333333,6800,-0.21692441725736,1
22-Jun-2019 16:00:00,Moses South,394.592259198113,2237.50273157828,2418.6525,3150,64.2558806603774,1
22-Jun-2019 16:00:00,Central East,2428.59228920923,2428.59228920923,2712.86083333333,2890,9.83628180360219,1
22-Jun-2019 16:00:00,UpNY-Coned,-1831.73519521619,3053.94601332548,2965.18,5700,84.1564069336173,1
22-Jun-2019 16:00:00,Dun/SPR-South,3596.62265520624,3188.46666666666,3296.7625,4350,-6.89333690129276,1
22-Jun-2019 17:00:00,Dysinger East,549.692443102284,823.143703470166,881.100833333333,3150,10.5209012771762,1
22-Jun-2019 17:00:00,West Central,-1629.98876764761,357.492218347543,383.9875,9999,20.1417768541616,1
22-Jun-2019 17:00:00,Total East,4879.18050908893,4879.18050908893,4855.35666666667,6800,-0.350350623856858,1
22-Jun-2019 17:00:00,Moses South,371.637153441871,2184.77513499789,2316.74833333333,3150,61.7495612663957,1
22-Jun-2019 17:00:00,Central East,2404.3525159479,2404.3525159479,2719.06,2890,10.8895323201419,1
22-Jun-2019 17:00:00,UpNY-Coned,-1688.56066626954,2760.71085224568,2830.75833333333,5700,79.2862982386468,1
22-Jun-2019 17:00:00,Dun/SPR-South,3383.95756059781,2834.48333333333,3095.085,4350,-6.64074851948997,1
22-Jun-2019 18:00:00,Dysinger East,561.886310820924,944.611021401078,928.748333333333,3150,11.6464134130924,1
22-Jun-2019 18:00:00,West Central,-1610.35738285098,470.373999533904,422.0525,9999,20.3261314416539,1
22-Jun-2019 18:00:00,Total East,4907.8391626936,4907.8391626936,4865.40833333333,6800,-0.623982784709784,1
22-Jun-2019 18:00:00,Moses South,369.832516310539,2177.69827553285,2297.8625,3150,61.2073010695067,1
22-Jun-2019 18:00:00,Central East,2440.25272318356,2440.25272318356,2699.08,2890,8.95596113551698,1
22-Jun-2019 18:00:00,UpNY-Coned,-1680.31759654515,2739.68125420352,2783.9775,5700,78.3209666060552,1
22-Jun-2019 18:00:00,Dun/SPR-South,3427.24396338185,2776.04999999999,3079.30166666667,4350,-7.99867348770528,1
22-Jun-2019 19:00:00,Dysinger East,572.470609607644,1034.19477110737,936.120833333333,3150,11.5444515468473,1
22-Jun-2019 19:00:00,West Central,-1531.87208597148,570.659451031903,441.36,9999,19.7342942891437,1
22-Jun-2019 19:00:00,Total East,4833.26651353433,4833.26651353433,4914.15666666667,6800,1.18956107547547,1
22-Jun-2019 19:00:00,Moses South,338.634275129341,2089.98644568635,2262.72666666667,3150,61.0822981440421,1
22-Jun-2019 19:00:00,Central East,2490.1562872762,2490.1562872762,2656.5675,2878.33333333333,5.78151289138869,1
22-Jun-2019 19:00:00,UpNY-Coned,-1563.69869049531,2605.63116833457,2832.50583333333,5700,77.1263951548884,1
22-Jun-2019 19:00:00,Dun/SPR-South,3416.00684018376,2646.65000000001,3085.6475,4350,-7.59446759043125,1
22-Jun-2019 20:00:00,Dysinger East,588.148396792404,1096.31935754758,950.055,3150,11.4890985145269,1
22-Jun-2019 20:00:00,West Central,-1458.02359523099,665.235248685913,476.445833333333,9999,19.3466289485381,1
22-Jun-2019 20:00:00,Total East,4858.43244057546,4858.43244057546,5007.42166666667,6800,2.19101803075302,1
22-Jun-2019 20:00:00,Moses South,351.697981666581,2176.87539042226,2365.59083333333,3150,63.9331064021191,1
22-Jun-2019 20:00:00,Central East,2442.93624944961,2442.93624944961,2705.275,2870,9.14072301569315,1
22-Jun-2019 20:00:00,UpNY-Coned,-1686.23332092474,2843.16622690732,2964.13333333333,5700,81.5853798992645,1
22-Jun-2019 20:00:00,Dun/SPR-South,3429.06191715822,2875.63333333336,3205.80916666667,4350,-5.13224713773681,1
22-Jun-2019 21:00:00,Dysinger East,592.085332024309,1194.00022092804,942.94,3150,11.1382434277997,1
22-Jun-2019 21:00:00,West Central,-1315.53338175311,772.236557735892,482.116923076923,9999,17.9783008783882,1
22-Jun-2019 21:00:00,Total East,4494.04372060412,4494.04372060412,4690.03615384615,6800,2.88224166532401,1
22-Jun-2019 21:00:00,Moses South,347.862956386694,2183.66788746932,2335.64076923077,3150,63.1040575506056,1
22-Jun-2019 21:00:00,Central East,2095.97349757863,2095.97349757863,2522.61846153846,2851.53846153846,14.9619221242994,1
22-Jun-2019 21:00:00,UpNY-Coned,-1769.80842179938,2770.07587978604,3017.28538461538,5700,83.9841018669257,1
22-Jun-2019 21:00:00,Dun/SPR-South,3339.64513378132,2836.06813186816,3328.52846153846,4350,-0.255555683743766,1
22-Jun-2019 22:00:00,Dysinger East,668.632066628561,1447.84651255341,1091.6175,3150,13.4281089959187,1
22-Jun-2019 22:00:00,West Central,-1068.11262889477,1077.93799284575,691.2275,9999,17.5951608050282,1
22-Jun-2019 22:00:00,Total East,4729.40604797742,4729.40604797742,4701.38833333333,6800,-0.412025215354186,1
22-Jun-2019 22:00:00,Moses South,400.455981311756,2307.14517086944,2446.5925,3150,64.9567148789919,1
22-Jun-2019 22:00:00,Central East,2198.0993372178,2198.0993372178,2510.97916666667,2690.41666666667,11.6294190905573,1
22-Jun-2019 22:00:00,UpNY-Coned,-1925.02344645489,3157.0288253022,3086.09833333333,5700,87.9144171892671,1
22-Jun-2019 22:00:00,Dun/SPR-South,3453.86470445199,3227.56666666668,3363.9625,4350,-2.06671734372396,1
22-Jun-2019 23:00:00,Dysinger East,672.622813198807,1397.32629670945,1068.81416666667,3150,12.577503284694,1
22-Jun-2019 23:00:00,West Central,-1038.23307681725,1096.31130079781,741.859166666667,9999,17.8027027051097,1
22-Jun-2019 23:00:00,Total East,4618.88411096332,4618.88411096332,4526.05583333333,6800,-1.36512172985277,1
22-Jun-2019 23:00:00,Moses South,394.971365286756,2171.19796886463,2390.255,3150,63.3423376099443,1
22-Jun-2019 23:00:00,Central East,2132.57103065395,2132.57103065395,2479.90083333333,2645,13.1315615379729,1
22-Jun-2019 23:00:00,UpNY-Coned,-1944.67280803627,3126.86173742631,3092.08,5700,88.3640843515134,1
22-Jun-2019 23:00:00,Dun/SPR-South,3370.49155115626,3359.53333333334,3403.15083333333,4350,0.750788096024589,1
23-Jun-2019 00:00:00,Dysinger East,683.11365549722,1379.7687698465,1172.84666666667,3150,15.547079719665,1
23-Jun-2019 00:00:00,West Central,-990.90136941791,1137.64419742579,904.320833333333,9999,18.9541174392564,1
23-Jun-2019 00:00:00,Total East,4570.61957781502,4570.61957781502,4359.74166666667,6800,-3.10114575218168,1
23-Jun-2019 00:00:00,Moses South,375.101110283633,2059.71243461756,2096.46166666667,3150,54.6463668693027,1
23-Jun-2019 00:00:00,Central East,2305.35557314419,2305.35557314419,2482.21666666667,2585,6.84182179970911,1
23-Jun-2019 00:00:00,UpNY-Coned,-1721.37064223233,2605.46688369363,2823.795,5700,79.7397481093391,1
23-Jun-2019 00:00:00,Dun/SPR-South,3049.83420950927,2900.57424242426,3183.4075,4350,3.07065035610862,1
23-Jun-2019 01:00:00,Dysinger East,713.144919301206,1622.46173033649,1437.55833333333,3150,22.9972512391152,1
23-Jun-2019 01:00:00,West Central,-861.00300081812,1422.44789357599,1210.83666666667,9999,20.72046872172,1
23-Jun-2019 01:00:00,Total East,4430.99974746901,4430.99974746901,4311.85333333333,6800,-1.75215314905405,1
23-Jun-2019 01:00:00,Moses South,317.466006890342,1594.58588788633,1582.40416666667,3150,40.1567669770262,1
23-Jun-2019 01:00:00,Central East,2196.06076679635,2196.06076679635,2397.9375,2545,7.93228814159729,1
23-Jun-2019 01:00:00,UpNY-Coned,-1760.1480523169,2702.02212901182,2611.10083333333,5700,76.6885769412322,1
23-Jun-2019 01:00:00,Dun/SPR-South,2897.16679327504,3245.00000000001,3137.74,4350,5.53041854540139,1
23-Jun-2019 02:00:00,Dysinger East,710.843396527665,1614.92006774649,1434.195,3150,22.9635429673757,1
23-Jun-2019 02:00:00,West Central,-835.471301189094,1441.23559167816,1235.9975,9999,20.7167596878597,1
23-Jun-2019 02:00:00,Total East,4257.4563875259,4257.4563875259,4159.42416666667,6800,-1.44165030675342,1
23-Jun-2019 02:00:00,Moses South,282.42591270589,1342.41952368755,1224.57416666667,3150,29.9094683797072,1
23-Jun-2019 02:00:00,Central East,2052.89693441305,2052.89693441305,2213.47,2472.5,6.49436058996745,1
23-Jun-2019 02:00:00,UpNY-Coned,-1789.59687783297,2756.13765942361,2355.8425,5700,72.7270066286486,1
23-Jun-2019 02:00:00,Dun/SPR-South,2747.09948344348,3096.53333333334,3019.22333333333,4350,6.25572068712304,1
23-Jun-2019 03:00:00,Dysinger East,702.829913322384,1585.85477523572,1382.64833333333,3150,21.5815371432047,1
23-Jun-2019 03:00:00,West Central,-817.105545220019,1432.60076169798,1202.45833333333,9999,20.1976585513887,1
23-Jun-2019 03:00:00,Total East,4049.56996529385,4049.56996529385,3965.27083333333,6800,-1.23969311706648,1
23-Jun-2019 03:00:00,Moses South,239.341512603857,1086.4049483274,858.8225,3150,19.666063091941,1
23-Jun-2019 03:00:00,Central East,1922.35281796343,1922.35281796343,2048.05666666667,2405,5.22677125585177,1
23-Jun-2019 03:00:00,UpNY-Coned,-1746.45057645127,2671.93986831787,2219.67416666667,5700,69.5811358441743,1
23-Jun-2019 03:00:00,Dun/SPR-South,2642.31843599104,3057.3,2969.63666666667,4350,7.52455702702591,1
23-Jun-2019 04:00:00,Dysinger East,703.758766190733,1628.07182719972,1397.14416666667,3150,22.0122349357439,1
23-Jun-2019 04:00:00,West Central,-793.682793023602,1482.71519817258,1224.11833333333,9999,20.180029266496,1
23-Jun-2019 04:00:00,Total East,4183.50945330243,4183.50945330243,4149.725,6800,-0.49683019562401,1
23-Jun-2019 04:00:00,Moses South,269.82183923056,1167.21250514394,899.4275,3150,19.9874812942679,1
23-Jun-2019 04:00:00,Central East,1994.50428546006,1994.50428546006,2186.00916666667,2405,7.9627809233517,1
23-Jun-2019 04:00:00,UpNY-Coned,-1782.48406722492,2786.2170929673,2103.25333333333,5700,68.1708315887412,1
23-Jun-2019 04:00:00,Dun/SPR-South,2569.08031851938,3066.60000000001,2924.4225,4350,8.16878578116361,1
23-Jun-2019 05:00:00,Dysinger East,693.487241960005,1598.0722449231,1328.71166666667,3150,20.1658547525924,1
23-Jun-2019 05:00:00,West Central,-792.304647006054,1460.42150221957,1160.01,9999,19.5250989799585,1
23-Jun-2019 05:00:00,Total East,4141.00415726162,4141.00415726162,4110.24333333333,6800,-0.452365057768943,1
23-Jun-2019 05:00:00,Moses South,274.560294908084,1127.68607549038,927.255833333333,3150,20.7204932833412,1
23-Jun-2019 05:00:00,Central East,1930.30750279309,1930.30750279309,2125.46916666667,2405,8.11483009869341,1
23-Jun-2019 05:00:00,UpNY-Coned,-1800.20154493508,2858.77765639487,2075.125,5700,67.9881849988611,1
23-Jun-2019 05:00:00,Dun/SPR-South,2583.3170356198,3177.36666666667,2931.57833333333,4350,8.0060068439893,1
23-Jun-2019 06:00:00,Dysinger East,697.303681645121,1638.81905973367,1352.07583333333,3150,20.7864175139115,1
23-Jun-2019 06:00:00,West Central,-805.607776719511,1495.20558972208,1177.9375,9999,19.8374365108462,1
23-Jun-2019 06:00:00,Total East,4165.30622744168,4165.30622744168,4189.1625,6800,0.350827537622402,1
23-Jun-2019 06:00:00,Moses South,279.170917236981,1182.78259253489,1029.59166666667,3150,23.8228809342757,1
23-Jun-2019 06:00:00,Central East,2054.74981830681,2054.74981830681,2149.21416666667,2405,3.92783153263422,1
23-Jun-2019 06:00:00,UpNY-Coned,-1647.65067149522,2595.79408127181,2206.44916666667,5700,67.615786634419,1
23-Jun-2019 06:00:00,Dun/SPR-South,2729.74237554854,3221.21666666668,3112.73083333333,4350,8.80433236286878,1
23-Jun-2019 07:00:00,Dysinger East,696.308639774376,1463.60405797964,1154.76833333333,3150,14.5542759859987,1
23-Jun-2019 07:00:00,West Central,-942.530838192804,1275.40162539805,934.0475,9999,18.7676601479428,1
23-Jun-2019 07:00:00,Total East,4115.59190335123,4115.59190335123,3929.82333333333,6800,-2.73189073555736,1
23-Jun-2019 07:00:00,Moses South,273.503310317407,1391.231724748,1248.77333333333,3150,30.9609531116167,1
23-Jun-2019 07:00:00,Central East,2002.87090659636,2002.87090659636,2049.71666666667,2405,1.94784865157215,1
23-Jun-2019 07:00:00,UpNY-Coned,-1643.40081171968,2544.84854888257,2474.46,5700,72.2431721354329,1
23-Jun-2019 07:00:00,Dun/SPR-South,2820.75576008887,3196.13333333335,3181.14916666667,4350,8.2849058983402,1
23-Jun-2019 08:00:00,Dysinger East,694.059609754254,1334.62717238212,1079.08833333333,3150,12.2231340818755,1
23-Jun-2019 08:00:00,West Central,-1032.56988782083,1083.63322616017,808.804166666667,9999,18.4155821030853,1
23-Jun-2019 08:00:00,Total East,4208.44334959501,4208.44334959501,4035.86,6800,-2.53799043522078,1
23-Jun-2019 08:00:00,Moses South,272.306291881202,1594.83521590695,1401.64583333333,3150,35.8520489349883,1
23-Jun-2019 08:00:00,Central East,2046.06934355673,2046.06934355673,2034.1475,2461.25,-0.484381657967505,1
23-Jun-2019 08:00:00,UpNY-Coned,-1647.53113661177,2680.23957221265,2570.90666666667,5700,74.0076807592708,1
23-Jun-2019 08:00:00,Dun/SPR-South,2953.5436652726,3236.9,3178.005,4350,5.16003068338843,1
23-Jun-2019 09:00:00,Dysinger East,675.322779654536,1288.08500324192,978.809166666667,3150,9.63448847657558,1
23-Jun-2019 09:00:00,West Central,-1149.19783677715,987.68539503955,656.488333333333,9999,18.0586675678616,1
23-Jun-2019 09:00:00,Total East,4448.51107383427,4448.51107383427,4327.34916666667,6800,-1.78179275246481,1
23-Jun-2019 09:00:00,Moses South,319.546061178006,1906.08684113427,1843.15166666667,3150,48.3684319202749,1
23-Jun-2019 09:00:00,Central East,2103.35260550583,2103.35260550583,2193.7925,2520,3.5888847021496,1
23-Jun-2019 09:00:00,UpNY-Coned,-1789.23495857485,2954.02592358362,2711.405,5700,78.958595764471,1
23-Jun-2019 09:00:00,Dun/SPR-South,3117.7117914671,3485.65000000001,3247.885,4350,2.99248755248041,1
23-Jun-2019 10:00:00,Dysinger East,683.573883360417,1417.63132248498,950.05,3150,8.45955925839945,1
23-Jun-2019 10:00:00,West Central,-1083.2903481637,1072.42361753803,579.499166666667,9999,16.6295581041141,1
23-Jun-2019 10:00:00,Total East,4680.9103329184,4680.9103329184,4658.42583333333,6800,-0.330654405662793,1
23-Jun-2019 10:00:00,Moses South,361.600598352784,2123.31585733348,2234.44083333333,3150,59.4552455549381,1
23-Jun-2019 10:00:00,Central East,2233.50277408534,2233.50277408534,2347.47833333333,2622.5,4.34606517628204,1
23-Jun-2019 10:00:00,UpNY-Coned,-1847.13494716333,3072.35299731955,3023.43583333333,5700,85.448610184152,1
23-Jun-2019 10:00:00,Dun/SPR-South,3219.17045187869,3613.23333333335,3430.90583333333,4350,4.86748003344006,1
23-Jun-2019 11:00:00,Dysinger East,657.947482569031,1298.2617486587,953.356666666667,3150,9.37806933643287,1
23-Jun-2019 11:00:00,West Central,-1193.99142068814,912.928840255291,545.465,9999,17.3963038372651,1
23-Jun-2019 11:00:00,Total East,4769.70030685829,4769.70030685829,4619.0975,6800,-2.21474715968068,1
23-Jun-2019 11:00:00,Moses South,376.000959508838,2153.64864215742,2352.18083333333,3150,62.7358690103014,1
23-Jun-2019 11:00:00,Central East,2204.90118848822,2204.90118848822,2401.0525,2710,7.2380557753426,1
23-Jun-2019 11:00:00,UpNY-Coned,-1938.5080706727,3249.08555736347,2999.9725,5700,86.6400100118018,1
23-Jun-2019 11:00:00,Dun/SPR-South,3159.18345731843,3843.76666666668,3516.34916666667,4350,8.21070596202834,1
23-Jun-2019 12:00:00,Dysinger East,652.074731851214,1279.72779354523,866.370833333334,3150,6.8030508407022,1
23-Jun-2019 12:00:00,West Central,-1307.25915464448,866.727739465288,426.529166666667,9999,17.339617174829,1
23-Jun-2019 12:00:00,Total East,4881.12915424581,4881.12915424581,4628.62333333333,6800,-3.71332089577179,1
23-Jun-2019 12:00:00,Moses South,389.95967587269,2178.47683306392,2509.2,3150,67.2774706072162,1
23-Jun-2019 12:00:00,Central East,2209.15714325881,2209.15714325881,2428.0325,2762.5,7.92308983678526,1
23-Jun-2019 12:00:00,UpNY-Coned,-2038.19129663788,3374.07335772598,3056.12166666667,5700,89.3739116369219,1
