branch_row,device_key,from_bus,to_bus,online,rate_a_mva,from_mva,to_mva,from_overload_mva,to_overload_mva,angle_deg,angle_min_deg,angle_max_deg,angle_below_min_deg,angle_above_max_deg,violated,invalid_limit_bounds,stored_terminal_flow_error_mva,stored_terminal_flow_inconsistent
1925,PERFORM2019:AC:1078:1080:1,1078,1080,1,167,31.9428840530318,31.87863304597,0,0,0.267414898067718,0,0,0,0,0,0,8.12414814791726e-13,0
1926,PERFORM2019:AC:1079:1089:1,1079,1089,1,167,30.4570939657659,30.5139223633517,0,0,-0.311596002431832,0,0,0,0,0,0,1.33226762955019e-15,0
1927,PERFORM2019:AC:1080:1088:1,1080,1088,1,167,17.6963036644469,17.6690858511404,0,0,0.0325454583957487,0,0,0,0,0,0,2.8961029183143e-12,0
1928,PERFORM2019:AC:1081:1096:1,1081,1096,1,167,23.7167112245916,23.7721882859039,0,0,-0.315605847369804,0,0,0,0,0,0,8.88178419700125e-16,0
1929,PERFORM2019:AC:1082:1477:1,1082,1477,1,167,32.8035748364965,32.8474592654329,0,0,-0.623067561979717,0,0,0,0,0,0,1.83541592279674e-13,0
1930,PERFORM2019:AC:1083:1477:1,1083,1477,1,167,32.745766163517,32.7892558071271,0,0,-0.623162443665938,0,0,0,0,0,0,1.83767098501354e-13,0
1931,PERFORM2019:AC:1084:1087:1,1084,1087,1,167,25.3477142371319,25.3827423997978,0,0,-0.26245620088774,0,0,0,0,0,0,1.44439139952406e-12,0
1932,PERFORM2019:AC:1085:1086:1,1085,1086,1,167,16.4787196436337,16.4818236726899,0,0,-0.166971173123695,0,0,0,0,0,0,3.59582025060182e-15,0
1933,PERFORM2019:AC:1086:1091:1,1086,1091,1,167,59.8316773841203,59.7918778889805,0,0,0.338959810924781,0,0,0,0,0,0,7.29129029216739e-13,0
1934,PERFORM2019:AC:1087:1090:1,1087,1090,1,167,76.8431112523163,76.7956360837741,0,0,0.433462317911619,0,0,0,0,0,0,2.17955147693144e-12,0
1935,PERFORM2019:AC:1087:1460:1,1087,1460,1,167,114.305054898904,116.238192208906,0,0,-6.49062051538019,0,0,0,0,0,0,2.80124208100879e-13,0
1936,PERFORM2019:AC:1088:1477:1,1088,1477,1,167,22.0312770054987,21.8799805464017,0,0,-0.506471720096584,0,0,0,0,0,0,3.66205343881779e-15,0
1937,PERFORM2019:AC:1089:1091:1,1089,1091,1,167,46.6074792306822,46.7367093621992,0,0,-0.990524433471485,0,0,0,0,0,0,3.67993231505499e-13,0
1938,PERFORM2019:AC:1089:1477:1,1089,1477,1,167,12.4589961395557,11.686629166914,0,0,0.101422023804741,0,0,0,0,0,0,1.11022302462516e-16,0
1939,PERFORM2019:AC:1092:1266:1,1092,1266,1,167,70.9814382824758,70.7275391171493,0,0,0.928636331394587,0,0,0,0,0,0,3.70659957527377e-13,0
1940,PERFORM2019:AC:1092:1553:1,1092,1553,1,167,32.2757736744579,32.2757518611741,0,0,-0.0243892503905201,0,0,0,0,0,0,5.81554162190123e-12,0
1941,PERFORM2019:AC:1093:1095:1,1093,1095,1,167,43.1561694493482,43.036976426672,0,0,0.661386976213839,0,0,0,0,0,0,7.1607233460989e-15,0
1942,PERFORM2019:AC:1093:1553:1,1093,1553,1,167,59.7286157188839,59.9095601710107,0,0,-0.741367799271041,0,0,0,0,0,0,7.32410687763558e-15,0
1943,PERFORM2019:AC:1094:1096:1,1094,1096,1,167,43.13219452414,43.0133259617868,0,0,0.659958981190428,0,0,0,0,0,0,7.1607233460989e-15,0
1944,PERFORM2019:AC:1094:1553:1,1094,1553,1,167,59.9926434668025,60.1744041797785,0,0,-0.741365625290699,0,0,0,0,0,0,7.1607233460989e-15,0
1945,PERFORM2019:AC:1097:1099:1,1097,1099,1,167,17.820544640371,17.8131785950598,0,0,0.105559823953037,0,0,0,0,0,0,7.29429277416857e-13,0
1946,PERFORM2019:AC:1097:1553:1,1097,1553,1,167,70.907511495973,71.0760322770085,0,0,-0.590716115514132,0,0,0,0,0,0,3.67139121392845e-13,0
1947,PERFORM2019:AC:1098:1553:1,1098,1553,1,167,77.9996968508604,78.2063916693286,0,0,-0.650667439776536,0,0,0,0,0,0,1.02982478070436e-12,0
1948,PERFORM2019:AC:1100:1187:1,1100,1187,1,211,88.172280868349,88.53507823723,0,0,-1.12447200399874,0,0,0,0,0,0,7.105427357601e-15,0
1949,PERFORM2019:AC:1100:1187:2,1100,1187,1,211,88.172280868349,88.53507823723,0,0,-1.12447200399874,0,0,0,0,0,0,7.105427357601e-15,0
1950,PERFORM2019:AC:1101:1103:1,1101,1103,1,167,82.2467663793852,81.4009770519053,0,0,3.16041625816209,0,0,0,0,0,0,1.4238583238574e-14,0
1951,PERFORM2019:AC:1101:1461:1,1101,1461,1,167,3.3954168834517,3.52642028056698,0,0,-0.0842715516977108,0,0,0,0,0,0,4.57756679852224e-16,0
1952,PERFORM2019:AC:1102:1105:1,1102,1105,1,167,40.9673613357486,40.9343139511797,0,0,0.188549228984797,0,0,0,0,0,0,1.45855231159224e-12,0
1953,PERFORM2019:AC:1103:1104:1,1103,1104,1,167,20.9152649349904,20.9002958421772,0,0,0.154133190171233,0,0,0,0,0,0,7.27977853284422e-13,0
1954,PERFORM2019:AC:1105:1553:1,1105,1553,1,167,62.4476307784285,62.3674809323299,0,0,1.04221354686712,0,0,0,0,0,0,3.5527136788005e-15,0
1955,PERFORM2019:AC:1106:1107:1,1106,1107,1,167,5.06407541915208,5.06458185298715,0,0,-0.00092587877475836,0,0,0,0,0,0,1.11022302462516e-16,0
1956,PERFORM2019:AC:1106:1108:1,1106,1108,1,167,5.0933041374623,5.09370122577663,0,0,-0.000638716993154986,0,0,0,0,0,0,6.50276679144834e-11,0
1957,PERFORM2019:AC:1107:1576:1,1107,1576,1,167,7.83307424462245,7.77772115070028,0,0,-0.120870231380707,0,0,0,0,0,0,8.95090418262362e-16,0
1958,PERFORM2019:AC:1108:1576:1,1108,1576,1,167,7.85868511395974,7.80350289923344,0,0,-0.12115739316231,0,0,0,0,0,0,1.83102671940889e-15,0
1959,PERFORM2019:AC:1109:1111:1,1109,1111,1,167,49.2943893644914,49.5366326960052,0,0,-1.20776181768168,0,0,0,0,0,0,7.11929161928699e-15,0
1960,PERFORM2019:AC:1110:1120:1,1120,1110,1,167,56.5109464801749,56.6898972957337,0,0,-1.28524117288862,0,0,0,0,0,0,8.88178419700125e-15,0
1961,PERFORM2019:AC:1111:1379:1,1111,1379,1,167,12.5716238506982,12.5484972282245,0,0,0.0178692981583843,0,0,0,0,0,0,8.88178419700125e-16,0
1962,PERFORM2019:AC:1112:1561:1,1112,1561,1,167,8.47720568896232,8.54085079814048,0,0,-0.045782162213893,0,0,0,0,0,0,7.19880526329647e-13,0
1963,PERFORM2019:AC:1113:1282:1,1113,1282,1,167,4.25006873873602,4.06270926047238,0,0,0.0134683369003383,0,0,0,0,0,0,7.18367249358672e-13,0
1964,PERFORM2019:AC:1114:1350:1,1114,1350,1,167,17.8430906013542,18.0043750441467,0,0,-0.6018403368743,0,0,0,0,0,0,2.5501085777433e-13,0
1965,PERFORM2019:AC:1115:1123:1,1115,1123,1,167,23.0244119938422,23.0807220646353,0,0,-0.532568676411181,0,0,0,0,0,0,3.66205343881779e-15,0
1966,PERFORM2019:AC:1117:1296:1,1117,1296,1,453,22.0418829904375,21.5156852085258,0,0,0.183648791987249,0,0,0,0,0,0,1.02138473986575e-12,0
1967,PERFORM2019:AC:1117:1307:1,1117,1307,1,453,73.647662448145,73.3700656464159,0,0,0.16538915412136,0,0,0,0,0,0,3.23190394603428e-12,0
1968,PERFORM2019:AC:1118:1312:1,1312,1118,1,167,13.0919781664472,13.0571358773629,0,0,0.044942083435922,0,0,0,0,0,0,2.82915430225228e-12,0
1969,PERFORM2019:AC:1118:1388:1,1118,1388,1,167,8.14480038844809,8.15703678910057,0,0,-0.00667174465300313,0,0,0,0,0,0,5.66075302156878e-12,0
1970,PERFORM2019:AC:1119:1128:1,1128,1119,1,167,56.2693018457421,56.7531344460359,0,0,-4.40832019686747,0,0,0,0,0,0,1.77635683940025e-15,0
1971,PERFORM2019:AC:1119:1297:1,1119,1297,1,167,3.61751372327767,3.620119303669,0,0,-0.000236565228119545,0,0,0,0,0,0,4.57911774526591e-11,0
1972,PERFORM2019:AC:1120:1253:1,1120,1253,1,167,10.9190186316247,8.99700703328143,0,0,1.26401682175907,0,0,0,0,0,0,1.77635683940025e-15,0
1973,PERFORM2019:AC:1120:1297:1,1120,1297,1,167,39.5489321495546,39.5482886453583,0,0,0.00409887808309506,0,0,0,0,0,0,4.57866990788992e-11,0
1974,PERFORM2019:AC:1121:1127:1,1127,1121,1,167,56.2694970248265,56.7530911819989,0,0,-4.40833339731558,0,0,0,0,0,0,7.32410687763558e-15,0
1975,PERFORM2019:AC:1121:1297:1,1121,1297,1,167,9.6790301170389,9.67920268662091,0,0,-0.000666862048353423,0,0,0,0,0,0,1.77635683940025e-15,0
1976,PERFORM2019:AC:1121:1380:1,1121,1380,1,167,54.5677811010602,54.7440324250439,0,0,-1.38619705617435,0,0,0,0,0,0,7.32410687763558e-15,0
1977,PERFORM2019:AC:1122:1297:1,1122,1297,1,167,7.63449390410286,7.64568041736741,0,0,-0.0911761793035648,0,0,0,0,0,0,8.00889034616821e-13,0
1978,PERFORM2019:AC:1125:1126:1,1125,1126,1,167,41.6810784069257,41.6808398155114,0,0,0.0031289655931328,0,0,0,0,0,0,3.5527136788005e-15,0
1979,PERFORM2019:AC:1125:1308:1,1125,1308,1,167,68.8745132440483,68.8890037480425,0,0,-0.661013211338441,0,0,0,0,0,0,3.5527136788005e-15,0
1980,PERFORM2019:AC:1127:1308:1,1127,1308,1,167,82.5732768639667,82.5731647685591,0,0,0.00383311034142153,0,0,0,0,0,0,1.46482137552712e-14,0
1981,PERFORM2019:AC:1127:1406:1,1127,1406,1,167,47.4841182738051,47.9369431063645,0,0,-2.70434908985569,0,0,0,0,0,0,1.79895052115912e-13,0
1982,PERFORM2019:AC:1128:1308:1,1128,1308,1,167,82.4935518593721,82.4936207406135,0,0,0.00427660760976778,0,0,0,0,0,0,1.46482137552712e-14,0
1983,PERFORM2019:AC:1128:1407:1,1128,1407,1,167,47.4046839683589,47.8571512004554,0,0,-2.70202172925791,0,0,0,0,0,0,2.66453525910038e-15,0
1984,PERFORM2019:AC:1129:1132:1,1129,1132,1,1216,680.916940284508,680.616494404596,0,0,0.467685131228812,0,0,0,0,0,0,1.13742335326934e-13,0
1985,PERFORM2019:AC:1129:1132:2,1129,1132,1,1216,680.916940284508,680.616494404596,0,0,0.467685131228812,0,0,0,0,0,0,1.13742335326934e-13,0
1986,PERFORM2019:XFMR:1129:1528:1,1129,1528,1,1000,312.529041713237,306.590649079868,0,0,-11.7262053365783,0,0,0,0,0,0,5.72857867687912e-14,0
1987,PERFORM2019:XFMR:1129:1528:2,1129,1528,1,1000,312.529041713237,306.590649079868,0,0,-11.7262053365783,0,0,0,0,0,0,5.72857867687912e-14,0
1988,PERFORM2019:AC:1130:1132:1,1132,1130,1,1454,368.440726050393,368.726370172116,0,0,0.379357670562388,0,0,0,0,0,0,7.105427357601e-15,0
1989,PERFORM2019:AC:1130:1132:2,1132,1130,1,1454,368.440726050393,368.726370172116,0,0,0.379357670562388,0,0,0,0,0,0,7.105427357601e-15,0
1990,PERFORM2019:XFMR:1130:1529:1,1130,1529,1,750,387.177725866807,384.451772803692,0,0,12.6040683847566,0,0,0,0,0,0,1.2710574864626e-13,0
1991,PERFORM2019:XFMR:1130:1529:2,1130,1529,1,750,387.177725866807,384.451772803692,0,0,12.6040683847566,0,0,0,0,0,0,1.2710574864626e-13,0
1992,PERFORM2019:AC:1131:1530:1,1131,1530,1,562,248.243543367851,248.275930385955,0,0,-0.0256354085673429,0,0,0,0,0,0,2.92964275105423e-14,0
1993,PERFORM2019:AC:1131:1530:2,1131,1530,1,562,248.243543367851,248.275930385955,0,0,-0.0256354085673429,0,0,0,0,0,0,2.92964275105423e-14,0
1994,PERFORM2019:AC:1132:1134:1,1132,1134,1,2454,75.092099462297,75.1704733598173,0,0,-0.0280482433877243,0,0,0,0,0,0,1.42731681407222e-14,0
1995,PERFORM2019:XFMR:1132:1530:1,1132,1530,1,700,455.211136451215,450.897429087854,0,0,12.7242540488287,0,0,0,0,0,0,2.1316282072803e-14,0
1996,PERFORM2019:XFMR:1132:1530:2,1132,1530,1,700,455.211136451215,450.897429087854,0,0,12.7242540488287,0,0,0,0,0,0,2.1316282072803e-14,0
1997,PERFORM2019:AC:1133:1529:1,1529,1133,1,562,268.886166462909,268.923041952489,0,0,-0.0546823391535369,0,0,0,0,0,0,5.41420999459609e-11,0
1998,PERFORM2019:AC:1133:1529:2,1529,1133,1,562,268.886166462909,268.923041952489,0,0,-0.0546823391535369,0,0,0,0,0,0,5.41420999459609e-11,0
1999,PERFORM2019:AC:1133:1529:3,1529,1133,1,562,268.886166462909,268.923041952489,0,0,-0.0546823391535369,0,0,0,0,0,0,5.41420999459609e-11,0
2000,PERFORM2019:AC:1134:1136:1,1134,1136,1,2454,298.980543653214,298.330540287252,0,0,0.210990194814348,0,0,0,0,0,0,3.0319533767766e-12,0
2001,PERFORM2019:XFMR:1134:1531:1,1134,1531,1,1000,373.555906716899,370.494159616042,0,0,-14.0079183603025,0,0,0,0,0,0,7.105427357601e-15,0
2002,PERFORM2019:AC:1135:1529:1,1529,1135,1,562,143.280600040506,144.063047279559,0,0,-0.207483994983374,0,0,0,0,0,0,7.59891821466197e-12,0
2003,PERFORM2019:AC:1135:1529:2,1529,1135,1,562,143.280600040506,144.063047279559,0,0,-0.207483994983374,0,0,0,0,0,0,7.59891821466197e-12,0
2004,PERFORM2019:AC:1135:1532:1,1135,1532,1,562,208.086160352602,208.218362302186,0,0,-0.0902159624939856,0,0,0,0,0,0,2.41868841184633e-11,0
2005,PERFORM2019:AC:1135:1532:2,1135,1532,1,562,208.086160352602,208.218362302186,0,0,-0.0902159624939856,0,0,0,0,0,0,2.41868841184633e-11,0
2006,PERFORM2019:AC:1135:1532:3,1135,1532,1,562,208.086160352602,208.218362302186,0,0,-0.0902159624939856,0,0,0,0,0,0,2.41868841184633e-11,0
2007,PERFORM2019:XFMR:1136:1532:1,1136,1532,1,800,400.473938901116,396.748891499597,0,0,12.502784146415,0,0,0,0,0,0,5.85928550210846e-14,0
2008,PERFORM2019:XFMR:1136:1532:2,1136,1532,1,800,400.473938901116,396.748891499597,0,0,12.502784146415,0,0,0,0,0,0,5.85928550210846e-14,0
2009,PERFORM2019:XFMR:1136:1532:3,1136,1532,1,800,400.473938901116,396.748891499597,0,0,12.502784146415,0,0,0,0,0,0,5.85928550210846e-14,0
2010,PERFORM2019:AC:1137:1141:1,1137,1141,1,432,121.040511857891,126.418492331565,0,0,-0.672037379581145,0,0,0,0,0,0,1.54630817050195e-12,0
2011,PERFORM2019:AC:1137:1147:1,1137,1147,1,261,48.8572194896657,46.0573499260293,0,0,-0.0656738804322217,0,0,0,0,0,0,3.09601824162632e-12,0
2012,PERFORM2019:AC:1137:1149:1,1137,1149,1,261,95.2137885758991,95.2007995475181,0,0,0.00197676027050164,0,0,0,0,0,0,3.95594220176391e-10,0
2013,PERFORM2019:XFMR:1137:1169:EQ,1137,1169,1,120,4.84834378013559,4.91733429758035,0,0,-0.220056227039354,0,0,0,0,0,0,1.33535786709288e-13,0
2014,PERFORM2019:AC:1138:1152:1,1138,1152,1,96,6.96007810480108,6.95999999877667,0,0,0.0014634133447835,0,0,0,0,0,0,8.88286833300736e-16,0
2015,PERFORM2019:AC:1138:1360:1,1138,1360,1,96,13.8658262865532,13.8347608883948,0,0,0.305480250333471,0,0,0,0,0,0,2.22044604925031e-15,0
2016,PERFORM2019:AC:1139:1140:1,1139,1140,1,261,44.3617763283325,44.3439545632578,0,0,0.000121182432700095,0,0,0,0,0,0,3.82909133831694e-10,0
2017,PERFORM2019:AC:1139:1154:1,1154,1139,1,261,15.6399998328157,15.6400098272281,0,0,-0.00016177743052026,0,0,0,0,0,0,3.82910674923577e-10,0
2018,PERFORM2019:XFMR:1139:1533:1,1139,1533,1,125,30.3827873073254,30.3688058077289,0,0,1.70804994334782,0,0,0,0,0,0,4.53775735121783e-14,0
2019,PERFORM2019:AC:1140:1148:1,1140,1148,1,261,68.9226134836587,63.9982747670386,0,0,-0.255320539971308,0,0,0,0,0,0,3.05554030990784e-12,0
2020,PERFORM2019:XFMR:1140:1534:1,1140,1534,1,125,30.3847574011811,30.3704928643431,0,0,1.70813397533498,0,0,0,0,0,0,7.105427357601e-15,0
2021,PERFORM2019:AC:1142:1156:1,1142,1156,1,96,3.05937973705042,3.1179157015503,0,0,0.00921387455303702,0,0,0,0,0,0,4.15707589873426e-13,0
2022,PERFORM2019:AC:1142:1162:1,1142,1162,1,96,23.4717251442992,23.4368381614166,0,0,0.596798535014351,0,0,0,0,0,0,3.97205464519564e-15,0
2023,PERFORM2019:AC:1142:1490:1,1142,1490,1,300,45.8045116951949,45.8914234436854,0,0,-0.387482474903138,0,0,0,0,0,0,7.1607233460989e-15,0
2024,PERFORM2019:AC:1143:1166:1,1143,1166,1,370,122.614629798168,122.633385645477,0,0,-0.0166940029856555,0,0,0,0,0,0,2.39307313053666e-11,0
2025,PERFORM2019:AC:1143:1166:2,1143,1166,1,370,122.614629798168,122.633385645477,0,0,-0.0166940029856555,0,0,0,0,0,0,2.39307313053666e-11,0
2026,PERFORM2019:AC:1143:1166:3,1143,1166,1,370,122.614629798168,122.633385645477,0,0,-0.0166940029856555,0,0,0,0,0,0,2.39307313053666e-11,0
2027,PERFORM2019:AC:1144:1166:1,1144,1166,1,600,57.3811392917236,57.3811456311232,0,0,-0.0215224564831615,0,0,0,0,0,0,1.19624527992738e-11,0
2028,PERFORM2019:AC:1145:1146:1,1145,1146,1,96,6.95999994327542,6.96025792537175,0,0,-0.00478737964194309,0,0,0,0,0,0,5.93896748792706e-12,0
2029,PERFORM2019:AC:1146:1159:1,1146,1159,1,96,34.9870561630435,34.8990897396099,0,0,0.787760017966676,0,0,0,0,0,0,1.92667170934957e-13,0
2030,PERFORM2019:AC:1146:1537:1,1146,1537,1,200,33.7312506469478,33.930819252377,0,0,-0.85704449720857,0,0,0,0,0,0,1.55431223447522e-15,0
2031,PERFORM2019:AC:1147:1148:1,1147,1148,1,261,216.743506710052,216.455404126769,0,0,0.0907340761533142,0,0,0,0,0,0,2.48161076162237e-11,0
2032,PERFORM2019:AC:1148:1165:1,1148,1165,1,261,174.494882274036,174.766685471913,0,0,0.061783636173125,0,0,0,0,0,0,2.42874316737574e-11,0
2033,PERFORM2019:AC:1148:1165:2,1148,1165,1,261,178.039346208164,178.295088605614,0,0,0.061783636173125,0,0,0,0,0,0,2.48351630845316e-11,0
2034,PERFORM2019:AC:1149:1165:1,1149,1165,1,261,49.0590823490079,45.9076479379427,0,0,0.0848670716237159,0,0,0,0,0,0,1.49980491502474e-12,0
2035,PERFORM2019:XFMR:1149:1535:1,1149,1535,1,125,22.7416850685536,22.7596826557561,0,0,1.27125132722543,0,0,0,0,0,0,3.72214583915569e-15,0
2036,PERFORM2019:AC:1150:1539:1,1150,1539,1,250,48.768253407467,49.0921142869741,0,0,1.11199038264715,0,0,0,0,0,0,9.53293114846953e-14,0
2037,PERFORM2019:AC:1150:1539:2,1150,1539,1,250,48.8683788691404,49.1930484534549,0,0,1.11199038264715,0,0,0,0,0,0,7.5095997491504e-13,0
2038,PERFORM2019:AC:1151:1169:1,1151,1169,1,96,14.964953726772,15.0141190697915,0,0,-0.462049464043464,0,0,0,0,0,0,1.88703951367417e-13,0
2039,PERFORM2019:AC:1151:1360:1,1151,1360,1,96,3.85006068395005,3.66125062315668,0,0,0.106666331948691,0,0,0,0,0,0,4.73491572537264e-14,0
2040,PERFORM2019:AC:1153:1156:1,1153,1156,1,96,2.23978245422227,2.19831431073833,0,0,0.0470890852301729,0,0,0,0,0,0,7.6513390900997e-13,0
2041,PERFORM2019:AC:1153:1504:1,1504,1153,1,96,15.8867112802543,15.8461058590355,0,0,0.348284172431871,0,0,0,0,0,0,7.42669632877869e-13,0
2042,PERFORM2019:AC:1155:1490:1,1490,1155,1,96,22.6757146508658,22.79156451161,0,0,-0.863373378398204,0,0,0,0,0,0,9.28911071983413e-14,0
2043,PERFORM2019:AC:1155:1533:1,1533,1155,1,96,19.3852030970608,19.3846342682717,0,0,0.00388275509573432,0,0,0,0,0,0,4.78396509929168e-11,0
2044,PERFORM2019:AC:1155:1534:1,1534,1155,1,96,19.3867453097564,19.3862073550988,0,0,0.00367754067587356,0,0,0,0,0,0,3.58766719817557e-11,0
2045,PERFORM2019:AC:1155:1535:1,1535,1155,1,96,11.8285208874274,11.7527887301963,0,0,0.718964164207321,0,0,0,0,0,0,4.71786005291346e-14,0
2046,PERFORM2019:AC:1156:1490:1,1490,1156,1,96,15.1632445848988,15.117580832827,0,0,0.396696349456175,0,0,0,0,0,0,1.88857290715897e-13,0
2047,PERFORM2019:AC:1156:1504:1,1504,1156,1,96,9.27169437093357,9.23163313060362,0,0,0.395373257662044,0,0,0,0,0,0,1.86297937726991e-13,0
2048,PERFORM2019:AC:1157:1160:1,1157,1160,1,261,72.8695312488948,73.0231778392016,0,0,-0.145353573303154,0,0,0,0,0,0,1.49209559986102e-12,0
2049,PERFORM2019:XFMR:1157:1536:1,1157,1536,1,125,23.8187809564294,23.7607233535325,0,0,1.33616060420563,0,0,0,0,0,0,4.94835755559966e-14,0
2050,PERFORM2019:AC:1158:1159:1,1158,1159,1,96,21.8579136986003,21.9086816500297,0,0,-0.917346086611332,0,0,0,0,0,0,9.30682155159682e-14,0
2051,PERFORM2019:AC:1158:1161:1,1158,1161,1,96,13.4150345101897,13.3748461343677,0,0,0.316533020260188,0,0,0,0,0,0,9.37438557141857e-14,0
2052,PERFORM2019:AC:1158:1504:1,1504,1158,1,96,8.37690338390125,8.26963143057224,0,0,0.847291781423742,0,0,0,0,0,0,1.79018083652472e-15,0
2053,PERFORM2019:AC:1160:1166:1,1160,1166,1,550,132.249794297998,131.358234045298,0,0,0.425202059673648,0,0,0,0,0,0,2.8421709430404e-14,0
2054,PERFORM2019:AC:1160:1166:2,1160,1166,1,550,132.249794297998,131.358234045298,0,0,0.425202059673648,0,0,0,0,0,0,2.8421709430404e-14,0
2055,PERFORM2019:AC:1160:1166:3,1160,1166,1,550,132.249794297998,131.358234045298,0,0,0.425202059673648,0,0,0,0,0,0,2.8421709430404e-14,0
2056,PERFORM2019:AC:1160:1166:4,1160,1166,1,550,132.249794297998,131.358234045298,0,0,0.425202059673648,0,0,0,0,0,0,2.8421709430404e-14,0
2057,PERFORM2019:XFMR:1160:1537:1,1160,1537,1,225,47.7419111719331,47.6925589501612,0,0,2.68827254826604,0,0,0,0,0,0,7.38110467794802e-15,0
2058,PERFORM2019:XFMR:1160:1538:1,1160,1538,1,1000,269.693908667209,265.500875484071,0,0,-3.40490364936799,0,0,0,0,0,0,5.54223333892878e-13,0
2059,PERFORM2019:XFMR:1160:1538:2,1160,1538,1,1000,269.693908667209,265.500875484071,0,0,-3.40490364936799,0,0,0,0,0,0,5.54223333892878e-13,0
2060,PERFORM2019:XFMR:1160:1538:3,1160,1538,1,1000,269.693908667209,265.500875484071,0,0,-3.40490364936799,0,0,0,0,0,0,5.54223333892878e-13,0
2061,PERFORM2019:XFMR:1160:1538:4,1160,1538,1,1000,269.693908667209,265.500875484071,0,0,-3.40490364936799,0,0,0,0,0,0,5.54223333892878e-13,0
2062,PERFORM2019:AC:1161:1162:1,1161,1162,1,96,12.3315681212308,12.3603157384574,0,0,-0.180866883560572,0,0,0,0,0,0,1.859074339007e-13,0
2063,PERFORM2019:AC:1164:1165:1,1164,1165,1,261,117.171748146373,113.105594804681,0,0,-0.107121638542026,0,0,0,0,0,0,7.38964445190504e-13,0
2064,PERFORM2019:XFMR:1164:1539:1,1164,1539,1,225,67.2189371300357,68.0236700812456,0,0,3.71652551451741,0,0,0,0,0,0,1.46482137552712e-14,0
2065,PERFORM2019:XFMR:1165:1540:1,1165,1540,1,125,57.3101514285385,56.2172104993232,0,0,-3.03489696224754,0,0,0,0,0,0,5.41133225756874e-14,0
2066,PERFORM2019:XFMR:1166:1541:1,1166,1541,1,125,8.30757528477669,8.25273402585867,0,0,0.276200726138974,0,0,0,0,0,0,1.40862409283045e-13,0
2067,PERFORM2019:XFMR:1166:1541:2,1166,1541,1,125,8.30757528477669,8.25273402585867,0,0,0.276200726138974,0,0,0,0,0,0,1.40862409283045e-13,0
2068,PERFORM2019:AC:1167:1168:1,1167,1168,1,96,6.95999997225665,6.96543577139879,0,0,-0.0986761877185884,0,0,0,0,0,0,8.41854832523266e-13,0
2069,PERFORM2019:AC:1168:1539:1,1539,1168,1,96,11.6299246036749,11.6421608231334,0,0,-0.0104633805113998,0,0,0,0,0,0,7.54295294921326e-13,0
2070,PERFORM2019:AC:1168:1542:1,1168,1542,1,96,26.739344807301,26.7959726524312,0,0,-1.00672522289038,0,0,0,0,0,0,9.8519767447144e-14,0
2071,PERFORM2019:XFMR:1170:1542:1,1170,1542,1,125,36.7791670649241,37.1110448895357,0,0,2.00077594734538,0,0,0,0,0,0,9.83434527460248e-14,0
2072,PERFORM2019:AC:1171:1568:1,1171,1568,1,167,22.1536820201398,21.8953988828954,0,0,-0.231437200882786,0,0,0,0,0,0,9.10578258479786e-13,0
2073,PERFORM2019:AC:1172:1466:1,1172,1466,1,167,20.8525722324488,20.3373676761892,0,0,0.997788636482737,0,0,0,0,0,0,8.64412545851425e-14,0
2074,PERFORM2019:AC:1174:1175:1,1174,1175,1,167,20.68383893428,20.6844167814123,0,0,-0.00821368293936686,0,0,0,0,0,0,3.70596702891624e-15,0
2075,PERFORM2019:AC:1174:1176:1,1174,1176,1,167,115.333587388937,115.353663709658,0,0,-0.0429836126153731,0,0,0,0,0,0,1.19052138437091e-11,0
2076,PERFORM2019:AC:1174:1186:1,1174,1186,1,167,123.47411258804,122.924594899323,0,0,1.11966139901701,0,0,0,0,0,0,3.10862446895044e-15,0
2077,PERFORM2019:AC:1175:1188:1,1175,1188,1,167,25.3583827071052,25.3608318058933,0,0,-0.0190952482269608,0,0,0,0,0,0,1.18880547440676e-11,0
2078,PERFORM2019:AC:1175:1555:1,1175,1555,1,167,7.9087112463327,7.9052767255444,0,0,-0.00894040177007938,0,0,0,0,0,0,1.83102671940889e-15,0
2079,PERFORM2019:AC:1176:1177:1,1176,1177,1,167,99.3596955289213,99.3614323854344,0,0,-0.00469528010269116,0,0,0,0,0,0,1.90250091746552e-10,0
2080,PERFORM2019:AC:1176:1554:1,1176,1554,1,167,28.537847941141,28.5384881098711,0,0,-0.00566890611096937,0,0,0,0,0,0,2.37826592092295e-11,0
2081,PERFORM2019:AC:1177:1479:1,1177,1479,1,167,106.229151168347,106.352416138472,0,0,-0.292556380507417,0,0,0,0,0,0,2.22044604925031e-15,0
2082,PERFORM2019:AC:1177:1554:1,1177,1554,1,167,5.76163534854868,5.76061871115481,0,0,-0.000973626008278217,0,0,0,0,0,0,8.95090418262362e-16,0
2083,PERFORM2019:AC:1178:1182:1,1178,1182,1,167,58.946470346198,58.9093734479501,0,0,0.237288777128938,0,0,0,0,0,0,1.47175961408825e-12,0
2084,PERFORM2019:AC:1178:1257:1,1178,1257,1,167,37.0115777826735,37.0143955919857,0,0,-0.0180343305383026,0,0,0,0,0,0,8.88178419700125e-16,0
